snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s16cl54,1767119204.374977000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.374991000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.375080000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.375108000,21786,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.385789000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.385988000,43506,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.386016000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.386037000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.386152000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.386202000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.386279000,62330,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391259000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.391459000,2962,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391463000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391494000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391694000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391711000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391866000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.391883000,56538,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394283000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.394458000,8754,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394467000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394481000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394611000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394627000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394747000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394783000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.394872000,4410,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.398840000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.399037000,60882,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399064000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399088000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399245000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399258000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399366000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.399400000,37714,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.413904000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.414070000,27578,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414089000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414101000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414206000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414247000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414285000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.414361000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414395000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414468000,27578,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.414488000,27578,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.415514000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.415649000,10202,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.415659000,57986,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.415820000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.415981000,7306,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.415985000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416004000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416131000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416174000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416288000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416323000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416362000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.416433000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416448000,7306,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.416484000,8754,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430009000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.430211000,49298,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430248000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430297000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430345000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.430444000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430473000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430610000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430659000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430794000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.430810000,39162,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436027000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.436203000,26130,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436211000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436243000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436285000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.436349000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436368000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436509000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436527000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436562000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.436628000,63778,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449218000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.449442000,1514,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0010,0,,,,
3,s16cl54,1767119204.449447000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449460000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449577000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449615000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449723000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449742000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449946000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.449987000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.450033000,23234,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.457600000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.457775000,42058,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.457786000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.457814000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.457905000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.457997000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458030000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458146000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458160000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458267000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458283000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458358000,52194,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458520000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.458649000,13098,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458660000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458675000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458731000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458888000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458916000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.458929000,12812,192.168.0.3,192.168.0.59,,,HTTP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.478870000,1228,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119204.478907000,78,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119204.497740000,253,192.168.0.59,192.168.0.3,,,HTTP,41014,80,0x0018,0,,,,
3,s16cl54,1767119204.497845000,66,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0010,0,,,,
3,s16cl54,1767119205.794094000,4162,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794155000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794263000,4410,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794276000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794306000,4410,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794323000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794351000,4410,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794367000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794391000,1514,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0010,0,,,,
3,s16cl54,1767119205.794883000,10202,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794903000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794949000,10202,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.794974000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.794997000,5858,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.795006000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.795983000,14546,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796001000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.796053000,8754,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796091000,15994,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796105000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.796115000,15994,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796168000,29026,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796236000,17442,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796315000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.796745000,2962,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796760000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.796799000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796828000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796877000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.796922000,23234,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796952000,42058,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.796984000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797019000,29026,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797217000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.797453000,36266,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797484000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797535000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.797541000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797575000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797637000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797669000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797736000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797774000,21786,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.797812000,40610,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798032000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.798143000,2962,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798150000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798168000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798204000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798224000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798255000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798313000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798334000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798352000,15994,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798889000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.798956000,49298,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.798996000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799035000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799054000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799094000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799126000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799178000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799198000,59434,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.799937000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.800009000,5858,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800016000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800047000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800064000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800081000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800115000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800133000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800188000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.800219000,62330,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801412000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.801776000,2962,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801808000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801846000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801912000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801958000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.801996000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802042000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802095000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802154000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802198000,26130,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802806000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.802925000,39162,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802943000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.802978000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803023000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803056000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803110000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803158000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803305000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803331000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.803378000,17442,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.806809000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.806962000,47850,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812659000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.812778000,42058,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812817000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812837000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812899000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812923000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.812940000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.813022000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.813067000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.815975000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.816064000,24682,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816079000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816118000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816150000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816165000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816184000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816271000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.816288000,65226,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119205.846051000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119205.846389000,253,192.168.0.59,192.168.0.3,,,HTTP,41014,80,0x0018,0,,,,
3,s16cl54,1767119205.846448000,66,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0010,0,,,,
3,s16cl54,1767119207.108803000,4162,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
3,s16cl54,1767119207.108872000,66,192.168.0.59,192.168.0.3,,,TCP,41014,80,0x0010,0,,,,
3,s16cl54,1767119207.110143000,7306,192.168.0.3,192.168.0.59,,,TCP,80,41014,0x0018,0,,,,
