snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s0ds0,1767644242.319360000,17442,192.168.0.1,192.168.0.10,,,TCP,80,49208,0x0018,11,,,,
3,s0ds0,1767644242.319399000,2962,192.168.0.1,192.168.0.10,,,TCP,80,49208,0x0018,11,,,,
3,s0ds0,1767644242.319441000,3251,192.168.0.1,192.168.0.10,,,HTTP,80,49208,0x0018,11,,,,
3,s0ds0,1767644242.322920000,66,192.168.0.10,192.168.0.1,,,TCP,49208,80,0x0010,11,,,,
3,s0ds0,1767644242.328529000,66,192.168.0.28,192.168.0.1,,,TCP,35292,80,0x0010,6,,,,
3,s0ds0,1767644242.332090000,253,192.168.0.28,192.168.0.1,,,HTTP,35292,80,0x0018,6,,,,
3,s0ds0,1767644242.332126000,66,192.168.0.1,192.168.0.28,,,TCP,80,35292,0x0010,6,,,,
3,s0ds0,1767644242.334739000,1514,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0010,8,,,,
3,s0ds0,1767644242.335228000,66,192.168.0.42,192.168.0.1,,,TCP,45134,80,0x0010,8,,,,
3,s0ds0,1767644242.335254000,59434,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335256000,1514,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335260000,59434,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335429000,5858,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335435000,59434,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335536000,5858,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335541000,59434,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335625000,5858,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335631000,59434,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335708000,5858,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.335713000,53642,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337279000,66,192.168.0.42,192.168.0.1,,,TCP,45134,80,0x0010,8,,,,
3,s0ds0,1767644242.337323000,11650,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337343000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337345000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337626000,66,192.168.0.42,192.168.0.1,,,TCP,45134,80,0x0010,8,,,,
3,s0ds0,1767644242.337774000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337873000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.337917000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.337981000,1266,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.337989000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338046000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338053000,56538,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338082000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338086000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.338099000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338122000,1514,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0010,12,,,,
3,s0ds0,1767644242.338146000,8754,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338167000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338179000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338195000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338216000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338264000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338314000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.338320000,10202,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.338337000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338343000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338389000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338393000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338417000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338420000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338446000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338448000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338506000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338551000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338564000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.338566000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338591000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338614000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338636000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.338672000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338729000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.338775000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338802000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338817000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338836000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338849000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338863000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338877000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338895000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338911000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338925000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338939000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338966000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.338990000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339011000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339080000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339154000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339188000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339204000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339210000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339224000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339241000,2306,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339265000,1554,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339320000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339408000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339454000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339462000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339487000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339494000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339516000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339523000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339547000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339553000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339573000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339579000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339601000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339608000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339631000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339637000,2130,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339654000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339661000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339673000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339692000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339698000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339709000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339717000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339722000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339730000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339736000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339742000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339753000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339754000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339766000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339771000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339778000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339817000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339829000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339850000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339856000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339877000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339883000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339906000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339913000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339934000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.339941000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339966000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339995000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.339999000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340016000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340016000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340028000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340034000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340040000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340047000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340052000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340071000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340079000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340101000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340107000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340127000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340133000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340152000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340157000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340176000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340183000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340204000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340210000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340231000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340238000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340256000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340262000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340278000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340295000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340307000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340310000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340322000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340324000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340337000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340339000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340349000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340357000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340360000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340369000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340372000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340382000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340384000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340396000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340397000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340407000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340427000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340443000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340446000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340458000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340463000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340470000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340486000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340493000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340511000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340518000,2962,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340539000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.340546000,1682,192.168.0.1,192.168.0.60,,,TCP,80,53458,0x0018,12,,,,
3,s0ds0,1767644242.340564000,66,192.168.0.60,192.168.0.1,,,TCP,53458,80,0x0010,12,,,,
3,s0ds0,1767644242.341617000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.341688000,1266,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.341793000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.341930000,66,192.168.0.42,192.168.0.1,,,TCP,45134,80,0x0010,8,,,,
3,s0ds0,1767644242.341967000,55090,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.341972000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.341974000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.342187000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342210000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.342215000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.342260000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342287000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342309000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342326000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342386000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.342382000,65226,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.342388000,40610,192.168.0.1,192.168.0.42,,,TCP,80,45134,0x0018,8,,,,
3,s0ds0,1767644242.342672000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342749000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.342765000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342767000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.342849000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.342969000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343037000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343048000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343070000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343090000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343103000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343120000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343141000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343155000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343174000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343188000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343245000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343436000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343502000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343513000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343538000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343544000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343563000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343570000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343593000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343600000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343619000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343626000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343645000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343651000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343673000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343680000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343705000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.343710000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.343727000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.344199000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.344265000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.344279000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.344299000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
3,s0ds0,1767644242.344307000,2962,192.168.0.1,192.168.0.54,,,TCP,80,43900,0x0018,13,,,,
3,s0ds0,1767644242.344332000,66,192.168.0.54,192.168.0.1,,,TCP,43900,80,0x0010,13,,,,
