snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s10cl17,1767643813.917637000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.917651000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643813.917692000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.917747000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.917826000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.917948000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.918031000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643813.918107000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.493488000,4162,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.493630000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.493689000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.494339000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.494917000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495057000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495087000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.495129000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495241000,39162,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495309000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.495624000,8754,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495665000,56538,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495709000,65226,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.495757000,8754,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.534292000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.564643000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl17,1767643814.580382000,2962,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0018,0,,,,
2,s10cl17,1767643814.580531000,66,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0010,0,,,,
2,s10cl17,1767643814.580546000,1266,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0018,0,,,,
2,s10cl17,1767643814.580566000,66,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0010,0,,,,
2,s10cl17,1767643814.580626000,1874,192.168.0.22,192.168.0.1,,,HTTP/JSON,43612,80,0x0018,0,,,,
2,s10cl17,1767643814.580665000,66,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0010,0,,,,
2,s10cl17,1767643814.582829000,1071,192.168.0.1,192.168.0.22,,,HTTP/JSON,80,43612,0x0018,0,,,,
2,s10cl17,1767643814.592247000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0011,0,,,,
2,s10cl17,1767643814.593694000,66,192.168.0.1,192.168.0.22,,,TCP,80,43612,0x0011,0,,,,
2,s10cl17,1767643814.593717000,66,192.168.0.22,192.168.0.1,,,TCP,43612,80,0x0010,0,,,,
2,s10cl18,1767643804.004378000,74,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0002,0,,,,
2,s10cl18,1767643804.196077000,74,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0012,0,,,,
2,s10cl18,1767643804.196137000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.197292000,372,192.168.0.23,192.168.0.1,,,HTTP/JSON,43692,80,0x0018,0,,,,
2,s10cl18,1767643804.304579000,66,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.305107000,288,192.168.0.1,192.168.0.23,,,HTTP/JSON,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.305123000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.305924000,251,192.168.0.23,192.168.0.1,,,HTTP,43692,80,0x0018,0,,,,
2,s10cl18,1767643804.346774000,66,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.449344000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449394000,1266,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449454000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449466000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.449477000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449497000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449511000,1514,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.449556000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449610000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449632000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449807000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.449885000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449890000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449920000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449922000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449946000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449948000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449971000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449973000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449996000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.449999000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.450043000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.450047000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.450071000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.454976000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455068000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455074000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455101000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455103000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455127000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455132000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455155000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455157000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455181000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455186000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455223000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455227000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455244000,2434,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455334000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455423000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455426000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455454000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455459000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455474000,2690,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455533000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455599000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455602000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455628000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455630000,2642,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455701000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455755000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455758000,2802,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455830000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455925000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.455978000,818,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.455981000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.455983000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456001000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456095000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.456155000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456161000,2162,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456340000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.456395000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456398000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456423000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456425000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456449000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456455000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456486000,866,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456488000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456492000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456516000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456518000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456673000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.456727000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456731000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456757000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456759000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456782000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456787000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456809000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456812000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456837000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456839000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.456871000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457085000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457138000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457142000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457165000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457169000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457193000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457197000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457220000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457222000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457247000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457251000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457271000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457296000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457299000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457341000,2962,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457346000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457368000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457391000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457429000,1514,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.457431000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457433000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457470000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457474000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457489000,3346,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457536000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457624000,5858,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457630000,3058,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457648000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457674000,2482,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.457684000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457699000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457715000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457728000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457743000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457759000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457773000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457787000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457802000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457816000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457831000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457845000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457860000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457875000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457890000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457904000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457919000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457932000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457946000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457961000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.457974000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.459388000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.459410000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.459514000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.459532000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.459604000,29026,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.459626000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.459780000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.459803000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.459866000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.459909000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.460002000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.460058000,41427,192.168.0.1,192.168.0.23,,,HTTP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.461343000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.465223000,252,192.168.0.23,192.168.0.1,,,HTTP,43692,80,0x0018,0,,,,
2,s10cl18,1767643804.465324000,66,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0010,0,,,,
2,s10cl18,1767643804.809137000,4162,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.809194000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.826133000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.826213000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.827950000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.827993000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.828967000,60882,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.829014000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.829793000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.829831000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.829937000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.830594000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.831590000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.831634000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.831729000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.831845000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.838150000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.838201000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.840266000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.840333000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.840422000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.840549000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.840651000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.840654000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.840779000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.840849000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841155000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841221000,4410,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841283000,60882,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841387000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841469000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841539000,13098,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.841772000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.841951000,52194,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842043000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842128000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842202000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842277000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842351000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842412000,52194,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.842998000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.851290000,13098,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.851315000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.851407000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.851429000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
2,s10cl18,1767643804.851490000,65226,192.168.0.1,192.168.0.23,,,TCP,80,43692,0x0018,0,,,,
2,s10cl18,1767643804.851542000,66,192.168.0.23,192.168.0.1,,,TCP,43692,80,0x0010,0,,,,
