snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s11cl19,1767118769.998898000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.998913000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.999105000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.999120000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.999282000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.999297000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118769.999352000,9916,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.014687000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.033472000,253,192.168.0.24,192.168.0.3,,,HTTP,50398,80,0x0018,0,,,,
2,s11cl19,1767118770.033571000,66,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0010,0,,,,
2,s11cl19,1767118770.479408000,4162,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.479500000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.479629000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.479701000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.479708000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.479761000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.479842000,44954,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480029000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480164000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480192000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480192000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480214000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480244000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480265000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480268000,8754,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480285000,56538,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480312000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480342000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480353000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480396000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480422000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480428000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480467000,33370,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480496000,31922,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480524000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480527000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480545000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480613000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480674000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480687000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480751000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480806000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480813000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.480873000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480927000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.480987000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.481003000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.481075000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.481168000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.481208000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl19,1767118770.481224000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118770.481300000,65226,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0018,0,,,,
2,s11cl19,1767118771.706133000,1061,192.168.0.3,192.168.0.24,,,HTTP/JSON,80,50398,0x0018,0,,,,
2,s11cl19,1767118771.709996000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0011,0,,,,
2,s11cl19,1767118771.716294000,66,192.168.0.3,192.168.0.24,,,TCP,80,50398,0x0011,0,,,,
2,s11cl19,1767118771.716320000,66,192.168.0.24,192.168.0.3,,,TCP,50398,80,0x0010,0,,,,
2,s11cl20,1767118761.858637000,74,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0002,0,,,,
2,s11cl20,1767118762.666746000,74,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0002,0,,,,
2,s11cl20,1767118762.765332000,74,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0012,0,,,,
2,s11cl20,1767118762.765399000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118762.765931000,372,192.168.0.25,192.168.0.2,,,HTTP/JSON,47942,80,0x0018,0,,,,
2,s11cl20,1767118762.765985000,74,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0012,0,,,,
2,s11cl20,1767118762.766050000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118762.767077000,66,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0010,0,,,,
2,s11cl20,1767118762.795612000,288,192.168.0.2,192.168.0.25,,,HTTP/JSON,80,47942,0x0018,0,,,,
2,s11cl20,1767118762.795633000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118762.796170000,251,192.168.0.25,192.168.0.2,,,HTTP,47942,80,0x0018,0,,,,
2,s11cl20,1767118762.850828000,66,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0010,0,,,,
2,s11cl20,1767118763.008641000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.008693000,1266,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.008759000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.009573000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.009618000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.009640000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.009660000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.009675000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.009785000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.010171000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010187000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.010223000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010239000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010255000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010272000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010288000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010308000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010328000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010348000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010368000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.010408000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.019167000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019196000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.019244000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019263000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019279000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019296000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019313000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019329000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019346000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019364000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019378000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019395000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019414000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019711000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019743000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019760000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019779000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019799000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019819000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019841000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019859000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019875000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.019897000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021517000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.021635000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021641000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021672000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021676000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021705000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021711000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021736000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021739000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021763000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021768000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021796000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.021826000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021829000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021864000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021868000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021894000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021897000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021929000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021938000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021968000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.021972000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022008000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022017000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022047000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022050000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022075000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022390000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022474000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022477000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022495000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022510000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022530000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022544000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022558000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022561000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022573000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022588000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022601000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022615000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022632000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022646000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022661000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022675000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022689000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022855000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022887000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022902000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022940000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022941000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022957000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022966000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.022971000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022987000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.022989000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023001000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023010000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023017000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023026000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023032000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023045000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023046000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023061000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023067000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023075000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023102000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023105000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023121000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023129000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023137000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023146000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023152000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023167000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023170000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023182000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023189000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023198000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023212000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023223000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023227000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023241000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023246000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023257000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023265000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023273000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023281000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023289000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023299000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023303000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023324000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023333000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023339000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023348000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023354000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023364000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023369000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023384000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023385000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023405000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023422000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023456000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023467000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023488000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023500000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023519000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023528000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023547000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023560000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023579000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023587000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023607000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023613000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023634000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023644000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023662000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023669000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023696000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023707000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023737000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023744000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023767000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023776000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023795000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023802000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023820000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023837000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
2,s11cl20,1767118763.023841000,66,192.168.0.25,192.168.0.2,,,TCP,47942,80,0x0010,0,,,,
2,s11cl20,1767118763.023854000,2962,192.168.0.2,192.168.0.25,,,TCP,80,47942,0x0018,0,,,,
