snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
4,s4cl2,1767119633.956041000,29026,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956057000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119633.956073000,8754,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956388000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119633.956560000,56538,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956596000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956652000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956706000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956742000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956774000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119633.956793000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956875000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956916000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956958000,8754,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.956986000,56538,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957020000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957083000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957116000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957177000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957242000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957251000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119633.957308000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957369000,14546,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957395000,50746,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957423000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957471000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957502000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957533000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119633.957585000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.162259000,4162,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.162373000,15994,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.162412000,13098,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164027000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.164144000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164156000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164193000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164199000,8754,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164222000,1514,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119635.164565000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.164628000,44954,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164654000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164666000,44954,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164717000,20338,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164733000,4410,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.164886000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.164944000,60882,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165003000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165024000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165101000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165153000,10202,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165262000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.165321000,55090,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165348000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165368000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165423000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165454000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165478000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165531000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165568000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165588000,21786,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165736000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.165800000,43506,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165839000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165876000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165924000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.165982000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166002000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166050000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166068000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166133000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166154000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166200000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166221000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166273000,53642,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166439000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.166528000,11650,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166539000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166575000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166592000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166611000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166638000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166723000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166742000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166772000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166800000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166821000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166925000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166958000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.166983000,60882,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168390000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.168480000,4410,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168483000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168499000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168525000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168543000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168559000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168630000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168650000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168669000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168696000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168723000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168783000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168802000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168825000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168839000,46402,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.168975000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.169060000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.169067000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.169086000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.169112000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.169125000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.183825000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119635.185909000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186012000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186111000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186176000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186267000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186329000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186421000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119635.186497000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.710938000,4162,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.711032000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.711640000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.711692000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.711803000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.711844000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.711972000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.712015000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.712113000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.712152000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.712226000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.712267000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.712734000,4410,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.712767000,1514,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119636.712799000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.712938000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.712950000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.713103000,8754,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.713143000,8754,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.713180000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.715025000,20338,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715080000,15994,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715106000,20338,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715128000,1514,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119636.715163000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.715596000,43506,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715629000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.715677000,46402,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715719000,18890,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715752000,7306,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.715787000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.716596000,57986,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.716659000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.716697000,29026,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.716771000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.717246000,36266,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.717265000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.717299000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.717371000,43506,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.717449000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.718553000,21786,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.718570000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.718604000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.718692000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.718908000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.718964000,21786,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.719017000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.719913000,43506,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.719943000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.719979000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720014000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720066000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720134000,50746,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720195000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.720715000,14546,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720729000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.720761000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720849000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.720964000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.721342000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.721413000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.721971000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.721996000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.722126000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.722173000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.722312000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.722356000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.722545000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.722589000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.722850000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.722886000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.725449000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725476000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.725549000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725646000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725708000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725801000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725881000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.725951000,47850,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.726095000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.726170000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.742037000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.742192000,17442,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.742206000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.742241000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.742259000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.790774000,1514,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119636.799131000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119636.799263000,47850,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.799277000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.799307000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.799359000,65226,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119636.872201000,252,192.168.0.7,192.168.0.1,,,HTTP,40060,80,0x0018,0,,,,
4,s4cl2,1767119636.872323000,66,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119638.557963000,4162,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558068000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558071000,7306,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558104000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558404000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558538000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558549000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558582000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558595000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558617000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558638000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558643000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558656000,5858,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558680000,10202,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558732000,10202,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558769000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558770000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558799000,11650,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558825000,1514,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0010,0,,,,
4,s4cl2,1767119638.558841000,27578,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558864000,27578,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.558898000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.558914000,7306,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.559062000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
4,s4cl2,1767119638.559424000,2962,192.168.0.1,192.168.0.7,,,TCP,80,40060,0x0018,0,,,,
4,s4cl2,1767119638.559444000,66,192.168.0.7,192.168.0.1,,,TCP,40060,80,0x0010,0,,,,
